40 6.000000e-02 1.134074e+01 4.082667e-02 2.236725e+00 8.052210e-03 -6.998941e-01
40 7.500000e-02 9.979595e+00 5.613522e-02 2.113084e+00 1.188610e-02 -1.463872e+00
40 9.000000e-02 8.786212e+00 7.116832e-02 1.990854e+00 1.612591e-02 -2.161990e+00
40 1.050000e-01 7.743395e+00 8.537093e-02 1.871584e+00 2.063422e-02 -2.797470e+00
40 1.200000e-01 6.834231e+00 9.841293e-02 1.756502e+00 2.529363e-02 -3.375486e+00
40 1.350000e-01 6.042707e+00 1.101283e-01 1.646511e+00 3.000767e-02 -3.901880e+00
40 1.500000e-01 5.354066e+00 1.204665e-01 1.542221e+00 3.469997e-02 -4.382378e+00
40 1.650000e-01 4.754974e+00 1.294542e-01 1.443987e+00 3.931255e-02 -4.822166e+00
40 1.800000e-01 4.233562e+00 1.371674e-01 1.351956e+00 4.380338e-02 -5.225712e+00
40 1.950000e-01 3.779373e+00 1.437107e-01 1.266111e+00 4.814387e-02 -5.596745e+00
40 2.100000e-01 3.383276e+00 1.492025e-01 1.186311e+00 5.231632e-02 -5.938308e+00
40 2.250000e-01 3.037339e+00 1.537653e-01 1.112329e+00 5.631163e-02 -6.252849e+00
40 2.400000e-01 2.734707e+00 1.575191e-01 1.043876e+00 6.012727e-02 -6.542339e+00
40 2.550000e-01 2.469469e+00 1.605772e-01 9.806312e-01 6.376554e-02 -6.808379e+00
40 2.700000e-01 2.236543e+00 1.630440e-01 9.222527e-01 6.723222e-02 -7.052300e+00
40 2.850000e-01 2.031562e+00 1.650136e-01 8.683953e-01 7.053541e-02 -7.275251e+00
40 3.000000e-01 1.850779e+00 1.665701e-01 8.187186e-01 7.368468e-02 -7.478269e+00
40 3.150000e-01 1.690976e+00 1.677871e-01 7.728937e-01 7.669038e-02 -7.662335e+00
40 3.300000e-01 1.549393e+00 1.687289e-01 7.306078e-01 7.956319e-02 -7.828413e+00
40 3.450000e-01 1.423657e+00 1.694508e-01 6.915668e-01 8.231374e-02 -7.977473e+00
40 3.600000e-01 1.311731e+00 1.700003e-01 6.554964e-01 8.495234e-02 -8.110506e+00
40 3.750000e-01 1.211859e+00 1.704177e-01 6.221429e-01 8.748885e-02 -8.228527e+00
40 3.900000e-01 1.122530e+00 1.707369e-01 5.912725e-01 8.993255e-02 -8.332571e+00
40 4.050000e-01 1.042441e+00 1.709864e-01 5.626710e-01 9.229211e-02 -8.423683e+00
40 4.200000e-01 9.704646e-01 1.711900e-01 5.361425e-01 9.457554e-02 -8.502909e+00
40 4.350000e-01 9.056266e-01 1.713672e-01 5.115085e-01 9.679019e-02 -8.571279e+00
40 4.500000e-01 8.470821e-01 1.715341e-01 4.886064e-01 9.894280e-02 -8.629803e+00
40 4.650000e-01 7.940979e-01 1.717038e-01 4.672887e-01 1.010395e-01 -8.679454e+00
40 4.800000e-01 7.460362e-01 1.718867e-01 4.474212e-01 1.030859e-01 -8.721162e+00
40 4.950000e-01 7.023417e-01 1.720913e-01 4.288823e-01 1.050869e-01 -8.755813e+00
40 5.100000e-01 6.625293e-01 1.723239e-01 4.115616e-01 1.070472e-01 -8.784236e+00
40 5.250000e-01 6.261754e-01 1.725896e-01 3.953590e-01 1.089708e-01 -8.807210e+00
40 5.400000e-01 5.929085e-01 1.728921e-01 3.801835e-01 1.108615e-01 -8.825456e+00
40 5.550000e-01 5.624029e-01 1.732342e-01 3.659528e-01 1.127226e-01 -8.839641e+00
40 5.700000e-01 5.343722e-01 1.736175e-01 3.525919e-01 1.145571e-01 -8.850379e+00
40 5.850000e-01 5.085640e-01 1.740433e-01 3.400328e-01 1.163677e-01 -8.858230e+00
40 6.000000e-01 4.847558e-01 1.745121e-01 3.282136e-01 1.181569e-01 -8.863703e+00
40 6.150000e-01 4.627508e-01 1.750239e-01 3.170780e-01 1.199268e-01 -8.867258e+00
40 6.300000e-01 4.423747e-01 1.755785e-01 3.065746e-01 1.216795e-01 -8.869306e+00
40 6.450000e-01 4.234729e-01 1.761753e-01 2.966568e-01 1.234166e-01 -8.870213e+00
40 6.600000e-01 4.059079e-01 1.768135e-01 2.872818e-01 1.251399e-01 -8.870294e+00
40 6.750000e-01 3.895573e-01 1.774920e-01 2.784106e-01 1.268508e-01 -8.869824e+00
40 6.900000e-01 3.743120e-01 1.782099e-01 2.700077e-01 1.285507e-01 -8.869031e+00
40 7.050000e-01 3.600743e-01 1.789659e-01 2.620403e-01 1.302406e-01 -8.868101e+00
40 7.200000e-01 3.467570e-01 1.797588e-01 2.544787e-01 1.319217e-01 -8.867182e+00
40 7.350000e-01 3.342818e-01 1.805874e-01 2.472952e-01 1.335951e-01 -8.866382e+00
40 7.500000e-01 3.225782e-01 1.814502e-01 2.404649e-01 1.352615e-01 -8.865777e+00
40 7.650000e-01 3.115830e-01 1.823462e-01 2.339644e-01 1.369218e-01 -8.865415e+00
40 7.800000e-01 3.012391e-01 1.832739e-01 2.277725e-01 1.385768e-01 -8.865316e+00
40 7.950000e-01 2.914950e-01 1.842322e-01 2.218696e-01 1.402271e-01 -8.865479e+00
40 8.100000e-01 2.823042e-01 1.852198e-01 2.162375e-01 1.418734e-01 -8.865890e+00
40 8.250000e-01 2.736244e-01 1.862356e-01 2.108595e-01 1.435163e-01 -8.866518e+00
40 8.400000e-01 2.654173e-01 1.872784e-01 2.057202e-01 1.451562e-01 -8.867326e+00
40 8.550000e-01 2.576482e-01 1.883473e-01 2.008053e-01 1.467937e-01 -8.868271e+00
40 8.700000e-01 2.502855e-01 1.894411e-01 1.961014e-01 1.484292e-01 -8.869306e+00
40 8.850000e-01 2.433002e-01 1.905588e-01 1.915963e-01 1.500630e-01 -8.870383e+00
40 9.000000e-01 2.366661e-01 1.916995e-01 1.872787e-01 1.516957e-01 -8.871455e+00
40 9.150000e-01 2.303591e-01 1.928624e-01 1.831378e-01 1.533275e-01 -8.872479e+00
40 9.300000e-01 2.243571e-01 1.940465e-01 1.791639e-01 1.549588e-01 -8.873413e+00
40 9.450000e-01 2.186400e-01 1.952510e-01 1.753477e-01 1.565899e-01 -8.874223e+00
40 9.600000e-01 2.131893e-01 1.964752e-01 1.716808e-01 1.582210e-01 -8.874879e+00
40 9.750000e-01 2.079878e-01 1.977184e-01 1.681551e-01 1.598524e-01 -8.875359e+00
40 9.900000e-01 2.030199e-01 1.989798e-01 1.647632e-01 1.614844e-01 -8.875646e+00
40 1.005000e+00 1.982712e-01 2.002589e-01 1.614982e-01 1.631172e-01 -8.875732e+00
40 1.020000e+00 1.937282e-01 2.015548e-01 1.583534e-01 1.647509e-01 -8.875617e+00
40 1.035000e+00 1.893787e-01 2.028672e-01 1.553230e-01 1.663859e-01 -8.875305e+00
40 1.050000e+00 1.852112e-01 2.041953e-01 1.524011e-01 1.680222e-01 -8.874810e+00
40 1.065000e+00 1.812151e-01 2.055387e-01 1.495823e-01 1.696600e-01 -8.874148e+00
40 1.080000e+00 1.773807e-01 2.068968e-01 1.468618e-01 1.712996e-01 -8.873345e+00
40 1.095000e+00 1.736988e-01 2.082692e-01 1.442347e-01 1.729410e-01 -8.872427e+00
40 1.110000e+00 1.701610e-01 2.096554e-01 1.416966e-01 1.745844e-01 -8.871427e+00
40 1.125000e+00 1.667595e-01 2.110550e-01 1.392434e-01 1.762299e-01 -8.870377e+00
40 1.140000e+00 1.634868e-01 2.124674e-01 1.368710e-01 1.778776e-01 -8.869313e+00
40 1.155000e+00 1.603362e-01 2.138925e-01 1.345760e-01 1.795277e-01 -8.868273e+00
40 1.170000e+00 1.573013e-01 2.153297e-01 1.323546e-01 1.811803e-01 -8.867293e+00
40 1.185000e+00 1.543761e-01 2.167788e-01 1.302037e-01 1.828354e-01 -8.866409e+00
40 1.200000e+00 1.515551e-01 2.182393e-01 1.281202e-01 1.844931e-01 -8.865657e+00
40 1.215000e+00 1.488330e-01 2.197110e-01 1.261011e-01 1.861536e-01 -8.865068e+00
40 1.230000e+00 1.462051e-01 2.211936e-01 1.241436e-01 1.878169e-01 -8.864673e+00
40 1.245000e+00 1.436666e-01 2.226868e-01 1.222451e-01 1.894830e-01 -8.864500e+00
40 1.260000e+00 1.412133e-01 2.241903e-01 1.204032e-01 1.911522e-01 -8.864572e+00
40 1.275000e+00 1.388413e-01 2.257038e-01 1.186155e-01 1.928243e-01 -8.864908e+00
40 1.290000e+00 1.365466e-01 2.272272e-01 1.168797e-01 1.944995e-01 -8.865525e+00
40 1.305000e+00 1.343257e-01 2.287601e-01 1.151938e-01 1.961779e-01 -8.866431e+00
40 1.320000e+00 1.321754e-01 2.303024e-01 1.135557e-01 1.978595e-01 -8.867634e+00
40 1.335000e+00 1.300923e-01 2.318538e-01 1.119636e-01 1.995443e-01 -8.869134e+00
40 1.350000e+00 1.280737e-01 2.334143e-01 1.104156e-01 2.012324e-01 -8.870926e+00
40 1.365000e+00 1.261165e-01 2.349834e-01 1.089100e-01 2.029238e-01 -8.873002e+00
40 1.380000e+00 1.242183e-01 2.365612e-01 1.074452e-01 2.046186e-01 -8.875346e+00
40 1.395000e+00 1.223764e-01 2.381475e-01 1.060196e-01 2.063168e-01 -8.877942e+00
40 1.410000e+00 1.205885e-01 2.397420e-01 1.046318e-01 2.080185e-01 -8.880765e+00
40 1.425000e+00 1.188524e-01 2.413446e-01 1.032804e-01 2.097237e-01 -8.883789e+00
40 1.440000e+00 1.171659e-01 2.429553e-01 1.019639e-01 2.114324e-01 -8.886985e+00
40 1.455000e+00 1.155271e-01 2.445738e-01 1.006812e-01 2.131446e-01 -8.890319e+00
40 1.470000e+00 1.139340e-01 2.462000e-01 9.943100e-02 2.148604e-01 -8.893756e+00
40 1.485000e+00 1.123848e-01 2.478338e-01 9.821214e-02 2.165799e-01 -8.897259e+00
40 1.500000e+00 1.108778e-01 2.494752e-01 9.702351e-02 2.183029e-01 -8.900790e+00
40 1.515000e+00 1.094114e-01 2.511239e-01 9.586406e-02 2.200296e-01 -8.904312e+00
40 1.530000e+00 1.079841e-01 2.527799e-01 9.473278e-02 2.217600e-01 -8.907786e+00
40 1.545000e+00 1.065942e-01 2.544431e-01 9.362869e-02 2.234940e-01 -8.911174e+00
40 1.560000e+00 1.052405e-01 2.561134e-01 9.255086e-02 2.252318e-01 -8.914440e+00
40 1.575000e+00 1.039217e-01 2.577907e-01 9.149842e-02 2.269733e-01 -8.917549e+00
40 1.590000e+00 1.026363e-01 2.594749e-01 9.047050e-02 2.287185e-01 -8.920469e+00
40 1.605000e+00 1.013833e-01 2.611660e-01 8.946631e-02 2.304675e-01 -8.923170e+00
40 1.620000e+00 1.001615e-01 2.628638e-01 8.848507e-02 2.322202e-01 -8.925625e+00
40 1.635000e+00 9.896973e-02 2.645684e-01 8.752601e-02 2.339767e-01 -8.927808e+00
40 1.650000e+00 9.780699e-02 2.662795e-01 8.658845e-02 2.357370e-01 -8.929698e+00
40 1.665000e+00 9.667226e-02 2.679972e-01 8.567168e-02 2.375012e-01 -8.931279e+00
40 1.680000e+00 9.556457e-02 2.697215e-01 8.477505e-02 2.392691e-01 -8.932534e+00
40 1.695000e+00 9.448302e-02 2.714521e-01 8.389793e-02 2.410408e-01 -8.933452e+00
40 1.710000e+00 9.342672e-02 2.731891e-01 8.303971e-02 2.428164e-01 -8.934025e+00
40 1.725000e+00 9.239483e-02 2.749324e-01 8.219982e-02 2.445958e-01 -8.934248e+00
40 1.740000e+00 9.138655e-02 2.766819e-01 8.137769e-02 2.463791e-01 -8.934118e+00
40 1.755000e+00 9.040110e-02 2.784376e-01 8.057279e-02 2.481662e-01 -8.933636e+00
40 1.770000e+00 8.943774e-02 2.801995e-01 7.978460e-02 2.499572e-01 -8.932805e+00
40 1.785000e+00 8.849577e-02 2.819674e-01 7.901262e-02 2.517520e-01 -8.931631e+00
40 1.800000e+00 8.757450e-02 2.837414e-01 7.825638e-02 2.535507e-01 -8.930121e+00
40 1.815000e+00 8.667328e-02 2.855213e-01 7.751542e-02 2.553532e-01 -8.928286e+00
40 1.830000e+00 8.579149e-02 2.873071e-01 7.678929e-02 2.571596e-01 -8.926138e+00
40 1.845000e+00 8.492852e-02 2.890988e-01 7.607756e-02 2.589699e-01 -8.923690e+00
40 1.860000e+00 8.408380e-02 2.908963e-01 7.537984e-02 2.607841e-01 -8.920957e+00
40 1.875000e+00 8.325676e-02 2.926995e-01 7.469571e-02 2.626021e-01 -8.917955e+00
40 1.890000e+00 8.244688e-02 2.945085e-01 7.402480e-02 2.644240e-01 -8.914702e+00
40 1.905000e+00 8.165364e-02 2.963231e-01 7.336675e-02 2.662498e-01 -8.911215e+00
40 1.920000e+00 8.087655e-02 2.981433e-01 7.272119e-02 2.680794e-01 -8.907514e+00
40 1.935000e+00 8.011514e-02 2.999691e-01 7.208779e-02 2.699129e-01 -8.903617e+00
40 1.950000e+00 7.936894e-02 3.018004e-01 7.146621e-02 2.717503e-01 -8.899544e+00
40 1.965000e+00 7.863752e-02 3.036372e-01 7.085614e-02 2.735915e-01 -8.895314e+00
40 1.980000e+00 7.792046e-02 3.054794e-01 7.025726e-02 2.754366e-01 -8.890947e+00
40 1.995000e+00 7.721735e-02 3.073270e-01 6.966928e-02 2.772855e-01 -8.886461e+00
40 2.010000e+00 7.652779e-02 3.091799e-01 6.909192e-02 2.791383e-01 -8.881874e+00
40 2.025000e+00 7.585141e-02 3.110382e-01 6.852489e-02 2.809949e-01 -8.877205e+00
40 2.040000e+00 7.518784e-02 3.129017e-01 6.796794e-02 2.828554e-01 -8.872470e+00
40 2.055000e+00 7.453674e-02 3.147705e-01 6.742079e-02 2.847197e-01 -8.867684e+00
40 2.070000e+00 7.389776e-02 3.166445e-01 6.688319e-02 2.865878e-01 -8.862863e+00
40 2.085000e+00 7.327058e-02 3.185237e-01 6.635492e-02 2.884597e-01 -8.858018e+00
40 2.100000e+00 7.265488e-02 3.204080e-01 6.583572e-02 2.903355e-01 -8.853163e+00
40 2.115000e+00 7.205037e-02 3.222975e-01 6.532538e-02 2.922151e-01 -8.848306e+00
40 2.130000e+00 7.145674e-02 3.241921e-01 6.482367e-02 2.940985e-01 -8.843457e+00
40 2.145000e+00 7.087371e-02 3.260917e-01 6.433039e-02 2.959857e-01 -8.838623e+00
40 2.160000e+00 7.030101e-02 3.279964e-01 6.384532e-02 2.978767e-01 -8.833809e+00
40 2.175000e+00 6.973838e-02 3.299061e-01 6.336827e-02 2.997715e-01 -8.829018e+00
40 2.190000e+00 6.918556e-02 3.318209e-01 6.289904e-02 3.016701e-01 -8.824254e+00
40 2.205000e+00 6.864230e-02 3.337406e-01 6.243746e-02 3.035725e-01 -8.819515e+00
40 2.220000e+00 6.810836e-02 3.356653e-01 6.198332e-02 3.054786e-01 -8.814802e+00
40 2.235000e+00 6.758352e-02 3.375949e-01 6.153647e-02 3.073885e-01 -8.810113e+00
40 2.250000e+00 6.706754e-02 3.395294e-01 6.109673e-02 3.093022e-01 -8.805443e+00
40 2.265000e+00 6.656021e-02 3.414688e-01 6.066393e-02 3.112196e-01 -8.800788e+00
40 2.280000e+00 6.606132e-02 3.434132e-01 6.023792e-02 3.131408e-01 -8.796143e+00
40 2.295000e+00 6.557066e-02 3.453623e-01 5.981854e-02 3.150657e-01 -8.791499e+00
40 2.310000e+00 6.508804e-02 3.473163e-01 5.940563e-02 3.169944e-01 -8.786851e+00
40 2.325000e+00 6.461327e-02 3.492751e-01 5.899906e-02 3.189268e-01 -8.782189e+00
40 2.340000e+00 6.414615e-02 3.512387e-01 5.859868e-02 3.208629e-01 -8.777504e+00
40 2.355000e+00 6.368651e-02 3.532070e-01 5.820434e-02 3.228027e-01 -8.772788e+00
40 2.370000e+00 6.323417e-02 3.551800e-01 5.781593e-02 3.247463e-01 -8.768030e+00
40 2.385000e+00 6.278896e-02 3.571577e-01 5.743330e-02 3.266935e-01 -8.763221e+00
40 2.400000e+00 6.235072e-02 3.591401e-01 5.705632e-02 3.286444e-01 -8.758350e+00
40 2.415000e+00 6.191928e-02 3.611272e-01 5.668489e-02 3.305990e-01 -8.753408e+00
40 2.430000e+00 6.149449e-02 3.631188e-01 5.631887e-02 3.325573e-01 -8.748384e+00
40 2.445000e+00 6.107620e-02 3.651150e-01 5.595814e-02 3.345192e-01 -8.743268e+00
40 2.460000e+00 6.066425e-02 3.671158e-01 5.560261e-02 3.364847e-01 -8.738051e+00
40 2.475000e+00 6.025850e-02 3.691210e-01 5.525215e-02 3.384539e-01 -8.732723e+00
40 2.490000e+00 5.985882e-02 3.711307e-01 5.490666e-02 3.404268e-01 -8.727275e+00
40 2.505000e+00 5.946507e-02 3.731448e-01 5.456603e-02 3.424032e-01 -8.721698e+00
40 2.520000e+00 5.907711e-02 3.751633e-01 5.423016e-02 3.443832e-01 -8.715985e+00
40 2.535000e+00 5.869482e-02 3.771861e-01 5.389895e-02 3.463668e-01 -8.710127e+00
40 2.550000e+00 5.831807e-02 3.792133e-01 5.357231e-02 3.483540e-01 -8.704118e+00
40 2.565000e+00 5.794674e-02 3.812447e-01 5.325015e-02 3.503447e-01 -8.697953e+00
40 2.580000e+00 5.758071e-02 3.832803e-01 5.293236e-02 3.523390e-01 -8.691625e+00
40 2.595000e+00 5.721987e-02 3.853200e-01 5.261887e-02 3.543368e-01 -8.685130e+00
40 2.610000e+00 5.686409e-02 3.873639e-01 5.230958e-02 3.563381e-01 -8.678466e+00
40 2.625000e+00 5.651328e-02 3.894118e-01 5.200442e-02 3.583429e-01 -8.671629e+00
40 2.640000e+00 5.616732e-02 3.914638e-01 5.170329e-02 3.603512e-01 -8.664620e+00
40 2.655000e+00 5.582611e-02 3.935197e-01 5.140612e-02 3.623630e-01 -8.657438e+00
40 2.670000e+00 5.548956e-02 3.955795e-01 5.111283e-02 3.643783e-01 -8.650085e+00
40 2.685000e+00 5.515755e-02 3.976432e-01 5.082335e-02 3.663970e-01 -8.642564e+00
40 2.700000e+00 5.483001e-02 3.997107e-01 5.053760e-02 3.684191e-01 -8.634881e+00
40 2.715000e+00 5.450682e-02 4.017820e-01 5.025551e-02 3.704447e-01 -8.627040e+00
40 2.730000e+00 5.418791e-02 4.038570e-01 4.997701e-02 3.724737e-01 -8.619051e+00
40 2.745000e+00 5.387318e-02 4.059357e-01 4.970203e-02 3.745060e-01 -8.610923e+00
40 2.760000e+00 5.356254e-02 4.080180e-01 4.943050e-02 3.765418e-01 -8.602667e+00
40 2.775000e+00 5.325593e-02 4.101039e-01 4.916236e-02 3.785809e-01 -8.594297e+00
40 2.790000e+00 5.295324e-02 4.121933e-01 4.889755e-02 3.806234e-01 -8.585827e+00
40 2.805000e+00 5.265442e-02 4.142863e-01 4.863600e-02 3.826693e-01 -8.577274e+00
40 2.820000e+00 5.235937e-02 4.163827e-01 4.837766e-02 3.847185e-01 -8.568656e+00
40 2.835000e+00 5.206803e-02 4.184825e-01 4.812247e-02 3.867711e-01 -8.559993e+00
40 2.850000e+00 5.178033e-02 4.205857e-01 4.787036e-02 3.888270e-01 -8.551305e+00
40 2.865000e+00 5.149619e-02 4.226924e-01 4.762129e-02 3.908862e-01 -8.542613e+00
40 2.880000e+00 5.121556e-02 4.248023e-01 4.737519e-02 3.929488e-01 -8.533941e+00
40 2.895000e+00 5.093836e-02 4.269157e-01 4.713203e-02 3.950147e-01 -8.525310e+00
40 2.910000e+00 5.066454e-02 4.290324e-01 4.689174e-02 3.970839e-01 -8.516743e+00
40 2.925000e+00 5.039404e-02 4.311525e-01 4.665428e-02 3.991565e-01 -8.508264e+00
40 2.940000e+00 5.012679e-02 4.332759e-01 4.641959e-02 4.012324e-01 -8.499893e+00
40 2.955000e+00 4.986275e-02 4.354028e-01 4.618764e-02 4.033116e-01 -8.491653e+00
40 2.970000e+00 4.960186e-02 4.375330e-01 4.595836e-02 4.053941e-01 -8.483561e+00
40 2.985000e+00 4.934406e-02 4.396667e-01 4.573173e-02 4.074800e-01 -8.475637e+00
40 3.000000e+00 4.908931e-02 4.418038e-01 4.550769e-02 4.095692e-01 -8.467896e+00
41 0.000000e+00 1.877146e+01 0.000000e+00 2.710062e+00 0.000000e+00 1.485147e+00
41 1.500000e-02 1.660199e+01 3.735448e-03 2.600683e+00 5.851536e-04 9.698554e-01
41 3.000000e-02 1.464773e+01 1.318296e-02 2.484741e+00 2.236267e-03 4.719499e-01
41 4.500000e-02 1.290328e+01 2.612913e-02 2.364215e+00 4.787535e-03 1.349904e-03
41 6.000000e-02 1.135766e+01 4.088759e-02 2.241208e+00 8.068348e-03 -4.311401e-01
41 7.500000e-02 9.996299e+00 5.622918e-02 2.117759e+00 1.191240e-02 -8.160101e-01
41 9.000000e-02 8.802634e+00 7.130133e-02 1.995705e+00 1.616521e-02 -1.146577e+00
41 1.050000e-01 7.759477e+00 8.554824e-02 1.876594e+00 2.068944e-02 -1.419688e+00
41 1.200000e-01 6.849927e+00 9.863895e-02 1.761649e+00 2.536774e-02 -1.635682e+00
41 1.350000e-01 6.057981e+00 1.104067e-01 1.651776e+00 3.010361e-02 -1.797828e+00
41 1.500000e-01 5.368892e+00 1.208001e-01 1.547584e+00 3.482064e-02 -1.911507e+00
41 1.650000e-01 4.769340e+00 1.298453e-01 1.449431e+00 3.946077e-02 -1.983353e+00
41 1.800000e-01 4.247461e+00 1.376177e-01 1.357465e+00 4.398188e-02 -2.020487e+00
41 1.950000e-01 3.792808e+00 1.442215e-01 1.271671e+00 4.835527e-02 -2.029917e+00
41 2.100000e-01 3.396254e+00 1.497748e-01 1.191908e+00 5.256315e-02 -2.018130e+00
41 2.250000e-01 3.049872e+00 1.543998e-01 1.117952e+00 5.659630e-02 -1.990841e+00
41 2.400000e-01 2.746810e+00 1.582162e-01 1.049515e+00 6.045209e-02 -1.952887e+00
41 2.550000e-01 2.481159e+00 1.613373e-01 9.862780e-01 6.413272e-02 -1.908214e+00
41 2.700000e-01 2.247837e+00 1.638673e-01 9.278997e-01 6.764389e-02 -1.859934e+00
41 2.850000e-01 2.042479e+00 1.659004e-01 8.740364e-01 7.099361e-02 -1.810417e+00
41 3.000000e-01 1.861338e+00 1.675204e-01 8.243485e-01 7.419137e-02 -1.761399e+00
41 3.150000e-01 1.701197e+00 1.688012e-01 7.785082e-01 7.724747e-02 -1.714095e+00
41 3.300000e-01 1.559293e+00 1.698070e-01 7.362033e-01 8.017254e-02 -1.669299e+00
41 3.450000e-01 1.433255e+00 1.705932e-01 6.971405e-01 8.297714e-02 -1.627478e+00
41 3.600000e-01 1.321044e+00 1.712073e-01 6.610460e-01 8.567156e-02 -1.588851e+00
41 3.750000e-01 1.220904e+00 1.716896e-01 6.276666e-01 8.826562e-02 -1.553453e+00
41 3.900000e-01 1.131324e+00 1.720744e-01 5.967690e-01 9.076857e-02 -1.521189e+00
41 4.050000e-01 1.050999e+00 1.723901e-01 5.681393e-01 9.318905e-02 -1.491880e+00
41 4.200000e-01 9.788018e-01 1.726606e-01 5.415820e-01 9.553506e-02 -1.465290e+00
41 4.350000e-01 9.137573e-01 1.729057e-01 5.169186e-01 9.781392e-02 -1.441158e+00
41 4.500000e-01 8.550201e-01 1.731416e-01 4.939870e-01 1.000324e-01 -1.419212e+00
41 4.650000e-01 8.018560e-01 1.733813e-01 4.726396e-01 1.021965e-01 -1.399185e+00
41 4.800000e-01 7.536265e-01 1.736356e-01 4.527425e-01 1.043119e-01 -1.380825e+00
41 4.950000e-01 7.097756e-01 1.739128e-01 4.341741e-01 1.063835e-01 -1.363900e+00
41 5.100000e-01 6.698175e-01 1.742195e-01 4.168241e-01 1.084159e-01 -1.348203e+00
41 5.250000e-01 6.333277e-01 1.745609e-01 4.005924e-01 1.104133e-01 -1.333548e+00
41 5.400000e-01 5.999342e-01 1.749408e-01 3.853881e-01 1.123792e-01 -1.319780e+00
41 5.550000e-01 5.693105e-01 1.753619e-01 3.711288e-01 1.143169e-01 -1.306764e+00
41 5.700000e-01 5.411696e-01 1.758260e-01 3.577396e-01 1.162296e-01 -1.294391e+00
41 5.850000e-01 5.152586e-01 1.763344e-01 3.451524e-01 1.181198e-01 -1.282571e+00
41 6.000000e-01 4.913543e-01 1.768875e-01 3.333053e-01 1.199899e-01 -1.271234e+00
41 6.150000e-01 4.692592e-01 1.774856e-01 3.221420e-01 1.218422e-01 -1.260324e+00
41 6.300000e-01 4.487988e-01 1.781282e-01 3.116112e-01 1.236785e-01 -1.249801e+00
41 6.450000e-01 4.298177e-01 1.788149e-01 3.016660e-01 1.255006e-01 -1.239635e+00
41 6.600000e-01 4.121781e-01 1.795448e-01 2.922637e-01 1.273101e-01 -1.229806e+00
41 6.750000e-01 3.957572e-01 1.803169e-01 2.833654e-01 1.291084e-01 -1.220298e+00
41 6.900000e-01 3.804455e-01 1.811301e-01 2.749353e-01 1.308967e-01 -1.211102e+00
41 7.050000e-01 3.661449e-01 1.819832e-01 2.669408e-01 1.326763e-01 -1.202212e+00
41 7.200000e-01 3.527678e-01 1.828748e-01 2.593520e-01 1.344481e-01 -1.193623e+00
41 7.350000e-01 3.402356e-01 1.838038e-01 2.521414e-01 1.362131e-01 -1.185331e+00
41 7.500000e-01 3.284776e-01 1.847687e-01 2.452837e-01 1.379721e-01 -1.177332e+00
41 7.650000e-01 3.174303e-01 1.857681e-01 2.387560e-01 1.397260e-01 -1.169621e+00
41 7.800000e-01 3.070362e-01 1.868008e-01 2.325367e-01 1.414753e-01 -1.162193e+00
41 7.950000e-01 2.972437e-01 1.878655e-01 2.266062e-01 1.432208e-01 -1.155039e+00
41 8.100000e-01 2.880060e-01 1.889608e-01 2.209465e-01 1.449630e-01 -1.148153e+00
41 8.250000e-01 2.792807e-01 1.900854e-01 2.155408e-01 1.467024e-01 -1.141524e+00
41 8.400000e-01 2.710292e-01 1.912382e-01 2.103735e-01 1.484396e-01 -1.135144e+00
41 8.550000e-01 2.632167e-01 1.924180e-01 2.054306e-01 1.501749e-01 -1.129000e+00
41 8.700000e-01 2.558113e-01 1.936236e-01 2.006985e-01 1.519087e-01 -1.123082e+00
41 8.850000e-01 2.487841e-01 1.948539e-01 1.961652e-01 1.536415e-01 -1.117377e+00
41 9.000000e-01 2.421086e-01 1.961079e-01 1.918191e-01 1.553734e-01 -1.111876e+00
41 9.150000e-01 2.357606e-01 1.973846e-01 1.876496e-01 1.571050e-01 -1.106565e+00
41 9.300000e-01 2.297179e-01 1.986830e-01 1.836470e-01 1.588363e-01 -1.101433e+00
41 9.450000e-01 2.239604e-01 2.000022e-01 1.798021e-01 1.605677e-01 -1.096470e+00
41 9.600000e-01 2.184693e-01 2.013413e-01 1.761062e-01 1.622995e-01 -1.091664e+00
41 9.750000e-01 2.132276e-01 2.026994e-01 1.725515e-01 1.640317e-01 -1.087003e+00
41 9.900000e-01 2.082194e-01 2.040759e-01 1.691304e-01 1.657647e-01 -1.082476e+00
41 1.005000e+00 2.034304e-01 2.054698e-01 1.658361e-01 1.674987e-01 -1.078070e+00
41 1.020000e+00 1.988471e-01 2.068805e-01 1.626621e-01 1.692337e-01 -1.073772e+00
41 1.035000e+00 1.944572e-01 2.083074e-01 1.596022e-01 1.709699e-01 -1.069565e+00
41 1.050000e+00 1.902492e-01 2.097497e-01 1.566508e-01 1.727076e-01 -1.065433e+00
41 1.065000e+00 1.862125e-01 2.112069e-01 1.538026e-01 1.744467e-01 -1.061355e+00
41 1.080000e+00 1.823374e-01 2.126784e-01 1.510524e-01 1.761876e-01 -1.057310e+00
41 1.095000e+00 1.786148e-01 2.141636e-01 1.483957e-01 1.779302e-01 -1.053271e+00
41 1.110000e+00 1.750361e-01 2.156620e-01 1.458280e-01 1.796747e-01 -1.049212e+00
41 1.125000e+00 1.715937e-01 2.171732e-01 1.433452e-01 1.814212e-01 -1.045100e+00
41 1.140000e+00 1.682800e-01 2.186967e-01 1.409433e-01 1.831699e-01 -1.040902e+00
